1619607839.425134, 48
1619607839.437880, 48
1619607839.451299, 49
1619607839.464710, 49
1619607839.478857, 48
1619607839.492940, 49
1619607839.507126, 49
1619607839.521899, 49
1619607839.536691, 50
1619607839.551011, 49
1619607839.565235, 50
1619607839.579521, 48
1619607839.594138, 49
1619607839.608315, 47
1619607839.623896, 48
1619607839.638579, 48
1619607839.652659, 47
1619607839.666375, 47
1619607839.680582, 47
1619607839.695358, 48
1619607839.709052, 47
1619607839.722452, 44
1619607839.735617, 38
1619607839.749904, 32
1619607839.764090, 26
1619607839.778232, 22
1619607839.791528, 20
1619607839.805615, 22
1619607839.820047, 21
1619607839.834739, 22
1619607839.850179, 21
1619607839.864954, 22
1619607839.879665, 22
1619607839.894179, 22
1619607839.907355, 23
1619607839.921623, 23
1619607839.935409, 23
1619607839.949134, 23
1619607839.963260, 23
1619607839.977268, 22
1619607839.991702, 22
1619607840.005520, 23
1619607840.019715, 23
1619607840.032989, 24
1619607840.047258, 24
1619607840.061836, 24
1619607840.075555, 25
1619607840.089739, 25
1619607840.103786, 24
1619607840.117187, 24
1619607840.130615, 24
1619607840.144687, 24
1619607840.158822, 24
1619607840.172905, 24
1619607840.186915, 25
1619607840.200458, 24
1619607840.213957, 25
1619607840.226753, 25
1619607840.239950, 25
1619607840.253475, 25
1619607840.266881, 25
1619607840.280976, 26
1619607840.294707, 25
1619607840.308187, 25
1619607840.321112, 25
1619607840.334733, 25
1619607840.348793, 25
1619607840.362226, 26
1619607840.376993, 27
1619607840.391154, 26
1619607840.406130, 25
1619607840.419732, 26
1619607840.433701, 26
1619607840.447598, 26
1619607840.460851, 27
1619607840.474922, 26
1619607840.489029, 27
1619607840.502815, 26
1619607840.516946, 27
1619607840.530303, 27
1619607840.544452, 28
1619607840.557233, 27
1619607840.571694, 26
1619607840.585808, 27
1619607840.599716, 28
1619607840.613880, 28
1619607840.627227, 29
1619607840.641998, 28
1619607840.656144, 28
1619607840.669723, 27
1619607840.683933, 27
1619607840.697973, 29
1619607840.711689, 28
1619607840.725221, 28
1619607840.739113, 27
1619607840.752479, 28
1619607840.765930, 28
1619607840.779970, 29
1619607840.793228, 29
1619607840.807335, 30
1619607840.820495, 29
1619607840.833382, 28
1619607840.846895, 28
1619607840.860284, 29
1619607840.873738, 30
1619607840.887201, 29
1619607840.902466, 28
1619607840.916328, 29
1619607840.929665, 29
1619607840.943909, 28
1619607840.958599, 29
1619607840.972586, 31
1619607840.986028, 30
1619607841.000225, 29
1619607841.012932, 31
1619607841.026422, 31
1619607841.041138, 30
1619607841.055336, 29
1619607841.068489, 30
1619607841.081180, 31
1619607841.095001, 30
1619607841.107765, 29
1619607841.121904, 30
1619607841.135993, 30
1619607841.149752, 30
1619607841.163579, 31
1619607841.177538, 32
1619607841.191911, 32
1619607841.206404, 32
1619607841.221143, 32
1619607841.235294, 32
1619607841.248666, 31
1619607841.262864, 31
1619607841.276966, 31
1619607841.291712, 31
1619607841.305746, 31
1619607841.319812, 32
1619607841.333940, 31
1619607841.347370, 31
1619607841.362153, 32
1619607841.376198, 32
1619607841.390973, 32
1619607841.404374, 33
1619607841.417828, 33
1619607841.430534, 31
1619607841.444015, 31
1619607841.457639, 33
1619607841.471964, 32
1619607841.485946, 32
1619607841.500042, 32
1619607841.513436, 33
1619607841.526226, 32
1619607841.539599, 32
1619607841.552784, 33
1619607841.566240, 33
1619607841.579957, 34
1619607841.593703, 34
1619607841.606845, 34
1619607841.620946, 34
1619607841.634374, 33
1619607841.648101, 32
1619607841.661207, 32
1619607841.674545, 33
1619607841.688355, 34
1619607841.701098, 33
1619607841.714514, 34
1619607841.727944, 33
1619607841.740857, 33
1619607841.753811, 34
1619607841.766974, 34
1619607841.780436, 35
1619607841.795163, 36
1619607841.808575, 35
1619607841.821914, 34
1619607841.836695, 35
1619607841.852129, 35
1619607841.866967, 33
1619607841.881028, 35
1619607841.894434, 34
1619607841.909184, 34
1619607841.922605, 34
1619607841.936003, 34
1619607841.949460, 36
1619607841.962581, 36
1619607841.976247, 36
1619607841.989669, 37
1619607842.003089, 36
1619607842.016583, 36
1619607842.029982, 35
1619607842.043683, 35
1619607842.057422, 35
1619607842.070876, 35
1619607842.084946, 35
1619607842.099721, 35
1619607842.114489, 37
1619607842.129293, 36
1619607842.143975, 36
1619607842.157861, 37
1619607842.172775, 38
1619607842.185505, 37
1619607842.199681, 36
1619607842.214626, 37
1619607842.229444, 35
1619607842.244807, 36
1619607842.258313, 37
1619607842.272540, 36
1619607842.285940, 37
1619607842.300688, 37
1619607842.314802, 36
1619607842.328322, 36
1619607842.341606, 36
1619607842.355987, 37
1619607842.369232, 38
1619607842.382736, 38
1619607842.396827, 37
1619607842.410298, 38
1619607842.424251, 38
1619607842.437679, 38
1619607842.451122, 38
1619607842.464692, 37
1619607842.477624, 37
1619607842.491602, 37
1619607842.504379, 38
1619607842.518115, 38
1619607842.532303, 38
1619607842.547444, 37
1619607842.560884, 38
1619607842.575326, 38
1619607842.589273, 39
1619607842.603575, 39
1619607842.617496, 38
1619607842.631044, 39
1619607842.645296, 39
1619607842.659397, 38
1619607842.673113, 38
1619607842.687816, 38
1619607842.700860, 39
1619607842.714641, 39
1619607842.728329, 38
1619607842.741776, 39
1619607842.754977, 39
1619607842.769414, 39
1619607842.782752, 40
1619607842.797245, 40
1619607842.810692, 40
1619607842.824699, 40
1619607842.838845, 40
1619607842.852612, 39
1619607842.866084, 40
1619607842.879639, 39
1619607842.893091, 39
1619607842.906878, 39
1619607842.921083, 40
1619607842.935464, 40
1619607842.949690, 39
1619607842.963886, 39
1619607842.977882, 41
1619607842.991921, 42
1619607843.005996, 40
1619607843.020164, 42
1619607843.033831, 41
1619607843.047300, 41
1619607843.061641, 41
1619607843.075981, 40
1619607843.089224, 40
1619607843.103615, 40
1619607843.117733, 40
1619607843.131737, 41
1619607843.145849, 41
1619607843.160040, 40
1619607843.173378, 40
1619607843.186823, 40
1619607843.200473, 41
1619607843.213855, 42
1619607843.227745, 41
1619607843.241034, 43
1619607843.254875, 43
1619607843.269242, 43
1619607843.282514, 42
1619607843.296947, 42
1619607843.310701, 41
1619607843.323961, 41
1619607843.337234, 41
1619607843.351110, 41
1619607843.364569, 42
1619607843.377837, 42
1619607843.391750, 42
1619607843.405066, 41
1619607843.417991, 42
1619607843.431694, 43
1619607843.445203, 43
1619607843.459350, 43
1619607843.473195, 43
1619607843.487818, 44
1619607843.501332, 43
1619607843.514680, 42
1619607843.528489, 42
1619607843.542121, 43
1619607843.556495, 42
1619607843.570371, 43
1619607843.584259, 44
1619607843.597904, 43
1619607843.611843, 43
1619607843.625099, 44
1619607843.638872, 43
1619607843.652606, 43
1619607843.665304, 43
1619607843.677783, 44
1619607843.691147, 44
1619607843.705066, 44
1619607843.719355, 44
1619607843.732214, 43
1619607843.746659, 43
1619607843.760426, 44
1619607843.773781, 43
1619607843.787773, 43
1619607843.800973, 43
1619607843.814896, 43
1619607843.828766, 44
1619607843.843718, 44
1619607843.856499, 45
1619607843.869788, 45
1619607843.883476, 45
1619607843.896837, 45
1619607843.911220, 44
1619607843.924657, 45
1619607843.937794, 45
1619607843.950920, 44
1619607843.964301, 44
1619607843.978302, 43
1619607843.991676, 45
1619607844.004523, 45
1619607844.018048, 45
1619607844.031998, 45
1619607844.045914, 44
1619607844.059744, 45
1619607844.073649, 47
1619607844.088695, 47
1619607844.103129, 46
1619607844.116974, 46
1619607844.131202, 45
1619607844.145607, 45
1619607844.159775, 46
1619607844.173769, 47
1619607844.187623, 45
1619607844.201252, 45
1619607844.215065, 45
1619607844.229567, 45
1619607844.243440, 46
1619607844.257041, 45
1619607844.271173, 46
1619607844.285355, 46
1619607844.299309, 46
1619607844.313173, 47
1619607844.326468, 46
1619607844.340856, 47
1619607844.354167, 46
1619607844.368477, 47
1619607844.381925, 46
1619607844.395325, 47
1619607844.408858, 46
1619607844.423397, 46
1619607844.437110, 47
1619607844.450807, 46
1619607844.464629, 46
1619607844.478538, 47
1619607844.493931, 47
1619607844.508486, 47
1619607844.522814, 46
1619607844.535766, 48
1619607844.549059, 48
1619607844.563239, 49
1619607844.577594, 48
1619607844.590775, 48
1619607844.604112, 48
1619607844.617918, 47
1619607844.631937, 48
1619607844.645385, 46
1619607844.659230, 47
1619607844.672768, 48
1619607844.686568, 47
1619607844.700876, 48
1619607844.715058, 48
1619607844.729014, 48
1619607844.742962, 48
1619607844.757495, 48
1619607844.772019, 48
1619607844.785763, 47
1619607844.799581, 49
1619607844.813112, 48
1619607844.827421, 49
1619607844.841514, 49
1619607844.855488, 49
1619607844.868745, 48
1619607844.881426, 49
1619607844.894816, 49
1619607844.908453, 49
1619607844.921788, 48
1619607844.936286, 48
1619607844.949600, 48
1619607844.962993, 49
1619607844.976890, 48
1619607844.990810, 49
1619607845.004677, 48
1619607845.018869, 50
1619607845.034218, 49
1619607845.047614, 49
1619607845.061124, 48
1619607845.075635, 50
1619607845.090580, 49
1619607845.104411, 48
1619607845.117974, 49
1619607845.132440, 48
1619607845.146878, 48
1619607845.161504, 47
1619607845.176516, 49
1619607845.189377, 48
1619607845.203507, 48
1619607845.217439, 48
1619607845.231373, 50
1619607845.244971, 49
1619607845.258872, 49
1619607845.272516, 48
1619607845.286967, 48
1619607845.301465, 48
1619607845.316166, 49
1619607845.329636, 49
1619607845.343708, 47
1619607845.357202, 44
1619607845.370600, 39
1619607845.384410, 33
1619607845.398570, 27
1619607845.413627, 22
1619607845.427656, 22
1619607845.442035, 21
1619607845.455892, 22
1619607845.469401, 22
1619607845.483365, 22
1619607845.497752, 23
1619607845.511415, 24
1619607845.525102, 23
1619607845.539084, 23
1619607845.553771, 22
1619607845.567691, 23
1619607845.582289, 23
1619607845.595748, 22
1619607845.609716, 22
1619607845.623950, 22
1619607845.637547, 24
1619607845.651735, 25
1619607845.665030, 24
1619607845.679303, 24
1619607845.694020, 24
1619607845.707355, 24
1619607845.722284, 23
1619607845.736059, 24
1619607845.750315, 23
1619607845.764084, 23
1619607845.778957, 24
1619607845.793036, 24
1619607845.806873, 26
1619607845.821356, 26
1619607845.836265, 25
1619607845.849985, 26
1619607845.864405, 27
1619607845.878809, 26
1619607845.892257, 25
1619607845.906867, 24
1619607845.921292, 24
1619607845.935213, 24
1619607845.949903, 25
1619607845.964132, 25
1619607845.978950, 25
1619607845.992739, 27
1619607846.006706, 25
1619607846.020752, 27
1619607846.034435, 27
1619607846.049042, 27
1619607846.064114, 26
1619607846.077924, 26
1619607846.092130, 27
1619607846.105561, 26
1619607846.119481, 26
1619607846.133353, 26
1619607846.147858, 26
1619607846.161815, 26
1619607846.175132, 27
1619607846.189764, 28
1619607846.203150, 27
1619607846.216928, 28
1619607846.230734, 27
1619607846.245128, 28
1619607846.258414, 27
1619607846.271832, 28
1619607846.285555, 27
1619607846.299955, 27
1619607846.313692, 27
1619607846.327205, 27
1619607846.340722, 27
1619607846.354740, 29
1619607846.368804, 29
1619607846.382986, 29
1619607846.397630, 29
1619607846.411709, 30
1619607846.425867, 28
1619607846.439815, 29
1619607846.453664, 29
1619607846.467886, 28
1619607846.481222, 29
1619607846.495747, 29
1619607846.509525, 28
1619607846.524045, 28
1619607846.538522, 30
1619607846.552889, 30
1619607846.566800, 30
1619607846.580879, 31
1619607846.594544, 30
1619607846.608253, 29
1619607846.622102, 30
1619607846.636287, 29
1619607846.650786, 29
1619607846.664196, 30
1619607846.677500, 29
1619607846.691442, 30
1619607846.705488, 31
1619607846.718665, 29
1619607846.732427, 30
1619607846.746101, 31
1619607846.759967, 32
1619607846.773409, 31
1619607846.786940, 32
1619607846.800210, 30
1619607846.813814, 32
1619607846.827802, 31
1619607846.841134, 31
1619607846.854434, 31
1619607846.868328, 32
1619607846.882036, 31
1619607846.896219, 30
1619607846.910102, 30
1619607846.923546, 32
1619607846.937388, 32
1619607846.951254, 32
1619607846.965903, 32
1619607846.979794, 32
1619607846.993772, 31
1619607847.007719, 32
1619607847.021550, 32
1619607847.035494, 32
1619607847.049780, 31
1619607847.064253, 32
1619607847.079156, 32
1619607847.093281, 32
1619607847.107768, 31
1619607847.121550, 34
1619607847.135849, 33
1619607847.150641, 34
1619607847.163818, 33
1619607847.178290, 34
1619607847.192743, 33
1619607847.206179, 33
1619607847.219698, 32
1619607847.232919, 33
1619607847.246048, 33
1619607847.259402, 31
1619607847.272741, 33
1619607847.287073, 33
1619607847.300313, 34
1619607847.313547, 34
1619607847.326950, 35
1619607847.340666, 34
1619607847.354379, 34
1619607847.368764, 34
1619607847.382078, 34
1619607847.397080, 34
1619607847.411060, 34
1619607847.425503, 34
1619607847.439349, 33
1619607847.453103, 34
1619607847.467798, 35
1619607847.481980, 34
1619607847.496443, 35
1619607847.509734, 36
1619607847.524107, 35
1619607847.537402, 35
1619607847.551359, 35
1619607847.564947, 36
1619607847.577603, 35
1619607847.591329, 35
1619607847.605128, 36
1619607847.618217, 35
1619607847.632001, 35
1619607847.646179, 35
1619607847.660485, 36
1619607847.674761, 36
1619607847.689650, 35
1619607847.703608, 35
1619607847.717321, 36
1619607847.730618, 38
1619607847.744732, 37
1619607847.758882, 37
1619607847.772706, 37
1619607847.787153, 38
1619607847.801579, 37
1619607847.815421, 36
1619607847.829222, 36
1619607847.843083, 36
1619607847.856313, 37
1619607847.869629, 36
1619607847.883542, 36
1619607847.897304, 37
1619607847.911146, 37
1619607847.924423, 37
1619607847.937182, 37
1619607847.950335, 38
1619607847.963878, 37
1619607847.977849, 37
1619607847.991743, 38
1619607848.005546, 37
1619607848.019904, 37
1619607848.033925, 36
1619607848.048614, 38
1619607848.062465, 38
1619607848.076313, 37
1619607848.091434, 38
1619607848.104712, 37
1619607848.117813, 38
1619607848.130503, 39
1619607848.143433, 39
1619607848.156147, 38
1619607848.169984, 38
1619607848.184205, 38
1619607848.196955, 39
1619607848.210735, 38
1619607848.224903, 38
1619607848.238155, 37
1619607848.252900, 38
1619607848.266749, 39
1619607848.279638, 38
1619607848.293310, 37
1619607848.307131, 38
1619607848.320939, 38
1619607848.333680, 39
1619607848.347524, 39
1619607848.360590, 40
1619607848.374173, 39
1619607848.388013, 40
1619607848.401249, 39
1619607848.414497, 40
1619607848.428343, 40
1619607848.441628, 39
1619607848.454888, 39
1619607848.468526, 39
1619607848.482413, 40
1619607848.495981, 39
1619607848.509315, 39
1619607848.522278, 39
1619607848.535425, 39
1619607848.548619, 40
1619607848.562711, 40
1619607848.577422, 40
1619607848.590641, 42
1619607848.604591, 41
1619607848.618999, 41
1619607848.632819, 41
1619607848.647119, 40
1619607848.660992, 40
1619607848.674448, 40
1619607848.688018, 40
1619607848.702401, 39
1619607848.715781, 40
1619607848.730217, 40
1619607848.743660, 40
1619607848.757481, 41
1619607848.772217, 42
1619607848.785513, 41
1619607848.799938, 42
1619607848.812659, 41
1619607848.826022, 43
1619607848.838872, 42
1619607848.852549, 41
1619607848.866882, 41
1619607848.880686, 41
1619607848.895334, 41
1619607848.909988, 41
1619607848.923816, 41
1619607848.937662, 41
1619607848.951574, 40
1619607848.965563, 42
1619607848.978992, 42
1619607848.992925, 43
1619607849.006735, 43
1619607849.021707, 43
1619607849.036868, 42
1619607849.051269, 43
1619607849.066032, 42
1619607849.079761, 41
1619607849.094143, 42
1619607849.107756, 41
1619607849.122052, 42
1619607849.135976, 43
1619607849.150216, 42
1619607849.164088, 42
1619607849.178297, 43
1619607849.192848, 44
1619607849.206595, 44
1619607849.221247, 43
1619607849.234516, 43
1619607849.248411, 43
1619607849.262275, 44
1619607849.276121, 44
1619607849.289411, 44
1619607849.303038, 43
1619607849.317744, 43
1619607849.331147, 43
1619607849.345500, 43
1619607849.359783, 44
1619607849.373316, 43
1619607849.387710, 44
1619607849.400759, 44
1619607849.415194, 45
1619607849.430245, 45
1619607849.444197, 44
1619607849.458613, 44
1619607849.473116, 44
1619607849.487614, 45
1619607849.501071, 45
1619607849.514512, 45
1619607849.529620, 44
1619607849.542815, 43
1619607849.557907, 43
1619607849.572541, 45
1619607849.586503, 45
1619607849.600795, 44
1619607849.615043, 44
1619607849.629540, 45
1619607849.642964, 46
1619607849.657298, 45
1619607849.670601, 45
1619607849.684850, 45
1619607849.698803, 45
1619607849.713101, 46
1619607849.727093, 46
1619607849.741331, 44
1619607849.755570, 45
1619607849.770427, 45
1619607849.783787, 46
1619607849.797912, 45
1619607849.812878, 45
1619607849.827420, 45
1619607849.841050, 45
1619607849.855078, 46
1619607849.868203, 47
1619607849.883232, 47
1619607849.897976, 47
1619607849.911287, 46
1619607849.925292, 47
1619607849.939221, 47
1619607849.954176, 48
1619607849.967928, 48
1619607849.982538, 45
1619607849.996387, 44
1619607850.010228, 46
1619607850.023964, 45
1619607850.037154, 45
1619607850.051541, 46
1619607850.065135, 46
1619607850.079225, 47
1619607850.093075, 48
1619607850.107566, 47
1619607850.120904, 47
1619607850.134752, 48
1619607850.148606, 47
1619607850.161365, 47
1619607850.175452, 46
1619607850.188703, 48
1619607850.201474, 46
1619607850.215031, 46
1619607850.229328, 48
1619607850.242605, 47
1619607850.255832, 46
1619607850.270049, 46
1619607850.284017, 47
1619607850.297292, 47
1619607850.311567, 46
1619607850.326291, 49
1619607850.339768, 48
1619607850.353053, 47
1619607850.366364, 49
1619607850.379638, 48
1619607850.392691, 48
1619607850.407007, 49
1619607850.420627, 47
1619607850.434944, 48
1619607850.449298, 48
1619607850.463254, 47
1619607850.477051, 48
1619607850.491084, 47
1619607850.504870, 48
1619607850.518689, 49
1619607850.532049, 48
1619607850.545113, 48
1619607850.558444, 50
1619607850.572393, 50
1619607850.586226, 50
1619607850.600786, 49
1619607850.613855, 49
1619607850.627316, 48
1619607850.641779, 49
1619607850.655769, 50
1619607850.669377, 49
1619607850.683773, 48
1619607850.697756, 49
1619607850.711784, 49
1619607850.726091, 49
1619607850.740527, 50
1619607850.754883, 49
1619607850.770515, 48
1619607850.784312, 49
1619607850.798779, 49
1619607850.812721, 49
1619607850.825602, 49
1619607850.840039, 49
1619607850.853884, 49
1619607850.867804, 48
1619607850.882021, 49
1619607850.896426, 49
1619607850.910588, 49
1619607850.925351, 50
1619607850.939729, 49
1619607850.953919, 49
1619607850.968314, 49
1619607850.982524, 49
1619607850.996984, 49
1619607851.011533, 50
1619607851.025447, 49
1619607851.039554, 49
1619607851.053371, 48
1619607851.066778, 50
1619607851.080572, 49
1619607851.095033, 48
1619607851.108924, 49
1619607851.122827, 48
1619607851.136702, 49
1619607851.150849, 48
1619607851.164670, 48
1619607851.178553, 47
1619607851.192139, 47
1619607851.205682, 47
1619607851.219354, 47
1619607851.232512, 41
1619607851.246353, 36
1619607851.260294, 30
1619607851.274317, 25
1619607851.287244, 23
1619607851.300959, 22
1619607851.314118, 23
1619607851.328650, 22
1619607851.341759, 22
1619607851.355928, 23
1619607851.370514, 23
1619607851.385023, 22
1619607851.398552, 23
1619607851.413210, 23
1619607851.427390, 22
1619607851.441369, 24
1619607851.456060, 24
1619607851.469877, 24
1619607851.484323, 23
1619607851.498396, 23
1619607851.512257, 24
1619607851.526125, 24
1619607851.540124, 23
1619607851.554157, 23
1619607851.568553, 24
1619607851.581835, 23
1619607851.596541, 24
1619607851.610604, 25
1619607851.624093, 24
1619607851.637614, 24
1619607851.651828, 23
1619607851.665286, 25
1619607851.678622, 25
1619607851.691761, 26
1619607851.704745, 25
1619607851.719214, 25
1619607851.732483, 24
1619607851.745927, 24
1619607851.759162, 25
1619607851.772773, 26
1619607851.785705, 26
1619607851.799171, 25
1619607851.812996, 25
1619607851.827400, 27
1619607851.841174, 26
1619607851.854672, 26
1619607851.868821, 25
1619607851.882194, 27
1619607851.897057, 26
1619607851.910735, 27
1619607851.925295, 26
1619607851.938840, 27
1619607851.952362, 26
1619607851.965752, 26
1619607851.979685, 25
1619607851.993670, 26
1619607852.007027, 26
1619607852.021305, 26
1619607852.035397, 28
1619607852.049286, 28
1619607852.063749, 26
1619607852.077867, 27
1619607852.092205, 27
1619607852.106694, 27
1619607852.120191, 28
1619607852.133777, 29
1619607852.148393, 28
1619607852.162569, 27
1619607852.175461, 28
1619607852.188916, 28
1619607852.202408, 28
1619607852.216734, 29
1619607852.229990, 28
1619607852.244689, 28
1619607852.258528, 28
1619607852.272431, 27
1619607852.287428, 28
1619607852.301473, 29
1619607852.314822, 30
1619607852.328301, 29
1619607852.342396, 29
1619607852.356831, 28
1619607852.370024, 30
1619607852.383735, 28
1619607852.397535, 29
1619607852.411468, 30
1619607852.425644, 30
1619607852.439268, 29
1619607852.453631, 29
1619607852.467918, 29
1619607852.481635, 31
1619607852.495256, 30
1619607852.509678, 30
1619607852.523308, 29
1619607852.536909, 30
1619607852.551129, 30
1619607852.565682, 31
1619607852.579717, 31
1619607852.593565, 31
1619607852.606728, 31
1619607852.619884, 31
1619607852.633444, 31
1619607852.647023, 31
1619607852.661753, 30
1619607852.675527, 31
1619607852.689387, 30
1619607852.702868, 32
1619607852.716567, 31
1619607852.730676, 32
1619607852.744609, 32
1619607852.759705, 32
1619607852.773632, 30
1619607852.787720, 31
1619607852.801575, 32
1619607852.815566, 32
1619607852.829900, 31
1619607852.843602, 32
1619607852.856857, 32
1619607852.869852, 32
1619607852.883591, 31
1619607852.897970, 32
1619607852.911423, 32
1619607852.924996, 33
1619607852.939431, 33
1619607852.953194, 32
1619607852.967195, 32
1619607852.981310, 32
1619607852.995345, 32
1619607853.009204, 33
1619607853.023370, 32
1619607853.036732, 33
1619607853.050935, 33
1619607853.065076, 33
1619607853.078931, 33
1619607853.093397, 33
1619607853.106647, 33
1619607853.120595, 34
1619607853.134750, 34
1619607853.149050, 34
1619607853.162449, 34
1619607853.176071, 33
1619607853.189692, 33
1619607853.203757, 34
1619607853.218111, 33
1619607853.231735, 34
1619607853.246195, 33
1619607853.260442, 33
1619607853.273948, 34
1619607853.288343, 34
1619607853.302770, 34
1619607853.316180, 33
1619607853.330734, 34
1619607853.344045, 33
1619607853.359039, 33
1619607853.373060, 34
1619607853.386482, 33
1619607853.400892, 35
1619607853.414301, 35
1619607853.428682, 34
1619607853.443150, 35
1619607853.456472, 35
1619607853.470917, 34
1619607853.485528, 34
1619607853.499169, 35
1619607853.513533, 35
1619607853.528002, 35
1619607853.542272, 35
1619607853.556707, 35
1619607853.571047, 36
1619607853.585425, 35
1619607853.600198, 34
1619607853.614212, 36
1619607853.629533, 36
1619607853.642984, 35
1619607853.656433, 36
1619607853.670880, 36
1619607853.684361, 36
1619607853.697829, 37
1619607853.712211, 36
1619607853.726587, 36
1619607853.740913, 36
1619607853.755385, 36
1619607853.769900, 37
1619607853.784357, 37
1619607853.798708, 36
1619607853.812397, 37
1619607853.825827, 38
1619607853.840222, 37
1619607853.853639, 37
1619607853.867042, 36
1619607853.881381, 37
1619607853.896176, 37
1619607853.910183, 36
1619607853.923677, 37
1619607853.938013, 37
1619607853.952366, 37
1619607853.966827, 36
1619607853.981214, 37
1619607853.995615, 37
1619607854.010953, 38
1619607854.025300, 37
1619607854.039755, 38
1619607854.054064, 38
1619607854.067591, 39
1619607854.080710, 38
1619607854.093347, 38
1619607854.106864, 37
1619607854.120375, 37
1619607854.134755, 39
1619607854.149096, 39
1619607854.163530, 38
1619607854.177841, 39
1619607854.191316, 39
1619607854.205671, 38
1619607854.220120, 40
1619607854.234505, 39
1619607854.248896, 39
1619607854.263571, 39
1619607854.276498, 38
1619607854.290820, 40
1619607854.305124, 39
1619607854.318898, 39
1619607854.333201, 39
1619607854.347571, 39
1619607854.362580, 39
1619607854.376217, 39
1619607854.389937, 39
1619607854.403146, 39
1619607854.416519, 40
1619607854.429882, 40
1619607854.442393, 40
1619607854.456515, 40
1619607854.470096, 40
1619607854.483802, 40
1619607854.498296, 40
1619607854.512380, 40
1619607854.526715, 40
1619607854.541642, 40
1619607854.555404, 40
1619607854.568534, 40
1619607854.582192, 40
1619607854.595695, 40
1619607854.609390, 41
1619607854.623588, 41
1619607854.636878, 41
1619607854.651490, 41
1619607854.665539, 41
1619607854.679222, 41
1619607854.692216, 42
1619607854.705273, 42
1619607854.720494, 41
1619607854.733377, 41
1619607854.746521, 41
1619607854.760664, 42
1619607854.775526, 41
1619607854.789977, 42
1619607854.804084, 41
1619607854.817685, 42
1619607854.831210, 40
1619607854.845017, 42
1619607854.859416, 41
1619607854.873168, 42
1619607854.886868, 41
1619607854.900310, 41
1619607854.914879, 42
1619607854.929133, 43
1619607854.943782, 42
1619607854.957790, 42
1619607854.972198, 42
1619607854.986583, 42
1619607855.000888, 41
1619607855.015284, 42
1619607855.029816, 42
1619607855.043500, 43
1619607855.056987, 43
1619607855.070663, 42
1619607855.084152, 43
1619607855.098571, 43
1619607855.113484, 43
1619607855.126590, 44
1619607855.141586, 43
1619607855.155885, 42
1619607855.170832, 44
1619607855.184454, 43
1619607855.198882, 42
1619607855.213145, 43
1619607855.226558, 44
1619607855.240558, 43
1619607855.254287, 43
1619607855.268594, 43
1619607855.282215, 43
1619607855.296942, 43
1619607855.310974, 43
1619607855.324997, 43
1619607855.338347, 44
1619607855.352065, 43
1619607855.365873, 44
1619607855.380159, 45
1619607855.394355, 44
1619607855.407609, 44
1619607855.421927, 44
1619607855.436222, 44
1619607855.450528, 44
1619607855.464801, 44
1619607855.479747, 44
1619607855.494058, 45
1619607855.508330, 45
1619607855.522012, 45
1619607855.535757, 44
1619607855.548560, 45
1619607855.562096, 44
1619607855.575791, 45
1619607855.589038, 44
1619607855.602867, 45
1619607855.616619, 45
1619607855.630685, 45
1619607855.644896, 46
1619607855.658992, 45
1619607855.673063, 45
1619607855.686879, 45
1619607855.701441, 45
1619607855.716167, 45
1619607855.728827, 45
1619607855.743123, 46
1619607855.756863, 45
1619607855.769697, 46
1619607855.783552, 45
1619607855.797162, 45
1619607855.810750, 45
1619607855.825163, 46
1619607855.838857, 46
1619607855.853117, 46
1619607855.867467, 46
1619607855.881994, 47
1619607855.896827, 46
1619607855.911214, 46
1619607855.925410, 46
1619607855.939717, 46
1619607855.953150, 46
1619607855.967561, 45
1619607855.980852, 47
1619607855.993938, 46
1619607856.007650, 47
1619607856.021305, 48
1619607856.035000, 47
1619607856.047997, 46
1619607856.061219, 46
1619607856.074330, 47
1619607856.087374, 46
1619607856.101414, 47
1619607856.115208, 48
1619607856.129059, 47
1619607856.142405, 47
1619607856.157316, 48
1619607856.171751, 47
1619607856.186105, 47
1619607856.200407, 47
1619607856.214475, 48
1619607856.228482, 47
1619607856.243740, 49
1619607856.258277, 48
1619607856.273120, 47
1619607856.287082, 47
1619607856.302055, 48
1619607856.315835, 47
1619607856.329085, 48
1619607856.343518, 48
1619607856.358034, 48
1619607856.371976, 47
1619607856.386555, 48
1619607856.400338, 48
1619607856.413990, 48
1619607856.428031, 48
1619607856.441730, 48
1619607856.455305, 49
1619607856.469674, 47
1619607856.484072, 48
1619607856.498553, 48
1619607856.512048, 50
1619607856.525868, 49
1619607856.539898, 47
1619607856.553286, 49
1619607856.567714, 48
1619607856.580751, 48
1619607856.594492, 50
1619607856.608194, 49
1619607856.621528, 49
1619607856.635846, 49
1619607856.649506, 50
1619607856.663179, 49
1619607856.676297, 50
1619607856.690120, 49
1619607856.703814, 49
1619607856.716923, 49
1619607856.730464, 49
1619607856.744188, 50
1619607856.757804, 49
1619607856.770885, 49
1619607856.784542, 49
1619607856.798246, 50
1619607856.812000, 50
1619607856.825643, 49
1619607856.839116, 48
1619607856.852247, 49
1619607856.865295, 49
1619607856.878629, 49
1619607856.892178, 49
1619607856.905784, 49
1619607856.919506, 48
1619607856.932630, 49
1619607856.946361, 49
1619607856.960442, 49
1619607856.974284, 49
1619607856.988600, 48
1619607857.002400, 48
1619607857.016005, 49
1619607857.029720, 49
1619607857.042981, 49
1619607857.055651, 49
1619607857.069550, 48
1619607857.083557, 42
1619607857.097224, 36
